run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,37,,select,eager,cuda_event_grouped_4,11.992,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,38,,select,eager,cuda_event_grouped_4,12.2,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,39,,select,eager,cuda_event_grouped_4,12.936,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,40,,select,eager,cuda_event_grouped_4,11.728,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,41,,select,eager,cuda_event_grouped_4,12.888,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,42,,select,eager,cuda_event_grouped_4,12.352,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,43,,select,eager,cuda_event_grouped_4,13.288,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,44,,select,eager,cuda_event_grouped_4,12.584,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,45,,select,eager,cuda_event_grouped_4,12.16,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,46,,select,eager,cuda_event_grouped_4,13.08,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,47,,select,eager,cuda_event_grouped_4,12.784,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,48,,select,eager,cuda_event_grouped_4,11.896,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,49,,select,eager,cuda_event_grouped_4,12.776,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,50,,select,eager,cuda_event_grouped_4,12.216,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,51,,select,eager,cuda_event_grouped_4,13.256,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,52,,select,eager,cuda_event_grouped_4,12.456,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,53,,select,eager,cuda_event_grouped_4,12.36,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,54,,select,eager,cuda_event_grouped_4,12.368,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,55,,select,eager,cuda_event_grouped_4,12.992,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,56,,select,eager,cuda_event_grouped_4,11.912,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,57,,select,eager,cuda_event_grouped_4,13.024,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,58,,select,eager,cuda_event_grouped_4,12.144,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,59,,select,eager,cuda_event_grouped_4,13.448,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,60,,select,eager,cuda_event_grouped_4,12.464,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,61,,select,eager,cuda_event_grouped_4,12.112,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,62,,select,eager,cuda_event_grouped_4,12.336,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,63,,select,eager,cuda_event_grouped_4,12.8,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,64,,select,eager,cuda_event_grouped_4,11.896,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,65,,select,eager,cuda_event_grouped_4,15.168,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,66,,select,eager,cuda_event_grouped_4,12.224,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,67,,select,eager,cuda_event_grouped_4,13.264,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,68,,select,eager,cuda_event_grouped_4,12.592,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,69,,select,eager,cuda_event_grouped_4,12.136,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,70,,select,eager,cuda_event_grouped_4,12.384,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,71,,select,eager,cuda_event_grouped_4,12.896,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,72,,select,eager,cuda_event_grouped_4,11.92,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,73,,select,eager,cuda_event_grouped_4,12.864,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,74,,select,eager,cuda_event_grouped_4,12.16,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,75,,select,eager,cuda_event_grouped_4,13.248,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,76,,select,eager,cuda_event_grouped_4,12.536,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,77,,select,eager,cuda_event_grouped_4,12.936,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,78,,select,eager,cuda_event_grouped_4,12.512,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,79,,select,eager,cuda_event_grouped_4,12.912,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,80,,select,eager,cuda_event_grouped_4,12.024,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,81,,select,eager,cuda_event_grouped_4,12.96,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,82,,select,eager,cuda_event_grouped_4,12.136,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,83,,select,eager,cuda_event_grouped_4,13.408,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,84,,select,eager,cuda_event_grouped_4,12.544,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,85,,select,eager,cuda_event_grouped_4,12.096,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,86,,select,eager,cuda_event_grouped_4,12.4,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,87,,select,eager,cuda_event_grouped_4,12.912,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,88,,select,eager,cuda_event_grouped_4,11.952,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,89,,select,eager,cuda_event_grouped_4,12.768,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,90,,select,eager,cuda_event_grouped_4,12.064,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,91,,select,eager,cuda_event_grouped_4,13.288,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,92,,select,eager,cuda_event_grouped_4,13.016,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,93,,select,eager,cuda_event_grouped_4,12.28,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,94,,select,eager,cuda_event_grouped_4,12.584,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,95,,select,eager,cuda_event_grouped_4,12.944,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,96,,select,eager,cuda_event_grouped_4,11.912,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,97,,select,eager,cuda_event_grouped_4,12.912,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,98,,select,eager,cuda_event_grouped_4,12.112,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,99,,select,eager,cuda_event_grouped_4,13.184,ok,,,,,4,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,0,,combined,eager,cuda_event_grouped_3,23.8933,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,1,,combined,eager,cuda_event_grouped_3,24.7147,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,2,,combined,eager,cuda_event_grouped_3,23.104,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,3,,combined,eager,cuda_event_grouped_3,22.9867,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,4,,combined,eager,cuda_event_grouped_3,23.2,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,5,,combined,eager,cuda_event_grouped_3,23.0827,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,6,,combined,eager,cuda_event_grouped_3,23.392,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,7,,combined,eager,cuda_event_grouped_3,22.9547,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,8,,combined,eager,cuda_event_grouped_3,25.3227,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,9,,combined,eager,cuda_event_grouped_3,23.1253,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,10,,combined,eager,cuda_event_grouped_3,23.136,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,11,,combined,eager,cuda_event_grouped_3,23.2427,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,12,,combined,eager,cuda_event_grouped_3,23.5627,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,13,,combined,eager,cuda_event_grouped_3,23.04,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,14,,combined,eager,cuda_event_grouped_3,23.2533,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,15,,combined,eager,cuda_event_grouped_3,23.008,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,16,,combined,eager,cuda_event_grouped_3,23.104,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,17,,combined,eager,cuda_event_grouped_3,27.3707,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,18,,combined,eager,cuda_event_grouped_3,22.816,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,19,,combined,eager,cuda_event_grouped_3,24.0853,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,20,,combined,eager,cuda_event_grouped_3,23.072,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,21,,combined,eager,cuda_event_grouped_3,23.2427,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,22,,combined,eager,cuda_event_grouped_3,23.2427,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,23,,combined,eager,cuda_event_grouped_3,23.2213,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,24,,combined,eager,cuda_event_grouped_3,23.5627,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,25,,combined,eager,cuda_event_grouped_3,23.04,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,26,,combined,eager,cuda_event_grouped_3,22.624,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,27,,combined,eager,cuda_event_grouped_3,22.9013,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,28,,combined,eager,cuda_event_grouped_3,23.488,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,29,,combined,eager,cuda_event_grouped_3,23.5307,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,30,,combined,eager,cuda_event_grouped_3,23.0187,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,31,,combined,eager,cuda_event_grouped_3,23.8827,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,32,,combined,eager,cuda_event_grouped_3,22.8907,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,33,,combined,eager,cuda_event_grouped_3,25.376,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,34,,combined,eager,cuda_event_grouped_3,22.8587,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,35,,combined,eager,cuda_event_grouped_3,23.6053,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,36,,combined,eager,cuda_event_grouped_3,23.3173,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,37,,combined,eager,cuda_event_grouped_3,22.7947,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,38,,combined,eager,cuda_event_grouped_3,22.5707,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,39,,combined,eager,cuda_event_grouped_3,23.5307,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,40,,combined,eager,cuda_event_grouped_3,23.6267,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,41,,combined,eager,cuda_event_grouped_3,23.3707,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,42,,combined,eager,cuda_event_grouped_3,24.2773,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,43,,combined,eager,cuda_event_grouped_3,23.2213,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,44,,combined,eager,cuda_event_grouped_3,23.1573,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,45,,combined,eager,cuda_event_grouped_3,22.976,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,46,,combined,eager,cuda_event_grouped_3,22.24,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,47,,combined,eager,cuda_event_grouped_3,22.24,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,48,,combined,eager,cuda_event_grouped_3,22.112,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,49,,combined,eager,cuda_event_grouped_3,23.1253,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,50,,combined,eager,cuda_event_grouped_3,23.1147,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,51,,combined,eager,cuda_event_grouped_3,22.0693,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,52,,combined,eager,cuda_event_grouped_3,22.6453,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,53,,combined,eager,cuda_event_grouped_3,22.4427,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,54,,combined,eager,cuda_event_grouped_3,23.0827,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,55,,combined,eager,cuda_event_grouped_3,22.7627,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,56,,combined,eager,cuda_event_grouped_3,22.3253,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,57,,combined,eager,cuda_event_grouped_3,22.5493,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,58,,combined,eager,cuda_event_grouped_3,22.7413,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,59,,combined,eager,cuda_event_grouped_3,22.08,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,60,,combined,eager,cuda_event_grouped_3,22.368,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,61,,combined,eager,cuda_event_grouped_3,22.976,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,62,,combined,eager,cuda_event_grouped_3,22.368,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,63,,combined,eager,cuda_event_grouped_3,22.144,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,64,,combined,eager,cuda_event_grouped_3,22.4533,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,65,,combined,eager,cuda_event_grouped_3,23.456,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,66,,combined,eager,cuda_event_grouped_3,23.1573,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,67,,combined,eager,cuda_event_grouped_3,22.624,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,16,4096,,8,0,68,,combined,eager,cuda_event_grouped_3,22.8907,ok,,,,,3,20,torch_flat_router|B1|E16|D4096
