run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,topk_sorted,context_len_actual,block_kv,steps,group_size,warmup,config_id
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,36,,select,eager,cuda_event_per_iter,60.608,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,37,,select,eager,cuda_event_per_iter,53.248,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,38,,select,eager,cuda_event_per_iter,52.64,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,39,,select,eager,cuda_event_per_iter,56.736,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,40,,select,eager,cuda_event_per_iter,53.92,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,41,,select,eager,cuda_event_per_iter,52.32,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,42,,select,eager,cuda_event_per_iter,63.232,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,43,,select,eager,cuda_event_per_iter,63.584,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,44,,select,eager,cuda_event_per_iter,56.128,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,45,,select,eager,cuda_event_per_iter,53.472,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,46,,select,eager,cuda_event_per_iter,52.896,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,47,,select,eager,cuda_event_per_iter,56.832,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,48,,select,eager,cuda_event_per_iter,54.496,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,49,,select,eager,cuda_event_per_iter,52.416,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,50,,select,eager,cuda_event_per_iter,63.392,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,51,,select,eager,cuda_event_per_iter,63.52,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,52,,select,eager,cuda_event_per_iter,56.448,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,53,,select,eager,cuda_event_per_iter,53.344,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,54,,select,eager,cuda_event_per_iter,53.184,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,55,,select,eager,cuda_event_per_iter,56.96,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,56,,select,eager,cuda_event_per_iter,54.144,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,57,,select,eager,cuda_event_per_iter,51.904,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,58,,select,eager,cuda_event_per_iter,63.168,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,59,,select,eager,cuda_event_per_iter,63.424,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,60,,select,eager,cuda_event_per_iter,56.16,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,61,,select,eager,cuda_event_per_iter,53.312,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,62,,select,eager,cuda_event_per_iter,52.928,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,63,,select,eager,cuda_event_per_iter,57.088,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,64,,select,eager,cuda_event_per_iter,54.4,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,65,,select,eager,cuda_event_per_iter,52.576,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,66,,select,eager,cuda_event_per_iter,63.296,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,67,,select,eager,cuda_event_per_iter,63.104,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,68,,select,eager,cuda_event_per_iter,56.32,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,69,,select,eager,cuda_event_per_iter,53.376,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,70,,select,eager,cuda_event_per_iter,52.928,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,71,,select,eager,cuda_event_per_iter,69.152,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,72,,select,eager,cuda_event_per_iter,54.336,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,73,,select,eager,cuda_event_per_iter,52.16,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,74,,select,eager,cuda_event_per_iter,63.232,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,75,,select,eager,cuda_event_per_iter,63.264,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,76,,select,eager,cuda_event_per_iter,56.416,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,77,,select,eager,cuda_event_per_iter,53.408,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,78,,select,eager,cuda_event_per_iter,52.992,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,79,,select,eager,cuda_event_per_iter,56.768,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,80,,select,eager,cuda_event_per_iter,54.272,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,81,,select,eager,cuda_event_per_iter,52.224,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,82,,select,eager,cuda_event_per_iter,63.296,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,83,,select,eager,cuda_event_per_iter,63.104,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,84,,select,eager,cuda_event_per_iter,56.288,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,85,,select,eager,cuda_event_per_iter,53.44,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,86,,select,eager,cuda_event_per_iter,52.768,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,87,,select,eager,cuda_event_per_iter,57.056,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,88,,select,eager,cuda_event_per_iter,54.272,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,89,,select,eager,cuda_event_per_iter,52,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,90,,select,eager,cuda_event_per_iter,63.2,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,91,,select,eager,cuda_event_per_iter,63.296,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,92,,select,eager,cuda_event_per_iter,56.32,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,93,,select,eager,cuda_event_per_iter,53.408,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,94,,select,eager,cuda_event_per_iter,52.736,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,95,,select,eager,cuda_event_per_iter,57.024,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,96,,select,eager,cuda_event_per_iter,54.4,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,97,,select,eager,cuda_event_per_iter,52.416,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,98,,select,eager,cuda_event_per_iter,63.104,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,99,,select,eager,cuda_event_per_iter,63.328,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,0,,combined,eager,cuda_event_per_iter,106.08,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,1,,combined,eager,cuda_event_per_iter,96.896,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,2,,combined,eager,cuda_event_per_iter,105.824,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,3,,combined,eager,cuda_event_per_iter,98.912,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,4,,combined,eager,cuda_event_per_iter,90.56,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,5,,combined,eager,cuda_event_per_iter,90.304,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,6,,combined,eager,cuda_event_per_iter,95.168,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,7,,combined,eager,cuda_event_per_iter,102.656,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,8,,combined,eager,cuda_event_per_iter,102.016,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,9,,combined,eager,cuda_event_per_iter,94.592,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,10,,combined,eager,cuda_event_per_iter,101.024,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,11,,combined,eager,cuda_event_per_iter,97.44,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,12,,combined,eager,cuda_event_per_iter,100.864,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,13,,combined,eager,cuda_event_per_iter,88.256,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,14,,combined,eager,cuda_event_per_iter,88.576,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,15,,combined,eager,cuda_event_per_iter,94.016,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,16,,combined,eager,cuda_event_per_iter,97.792,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,17,,combined,eager,cuda_event_per_iter,104.192,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,18,,combined,eager,cuda_event_per_iter,107.36,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,19,,combined,eager,cuda_event_per_iter,92.096,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,20,,combined,eager,cuda_event_per_iter,94.24,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,21,,combined,eager,cuda_event_per_iter,95.68,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,22,,combined,eager,cuda_event_per_iter,88.192,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,23,,combined,eager,cuda_event_per_iter,90.56,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,24,,combined,eager,cuda_event_per_iter,89.824,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,25,,combined,eager,cuda_event_per_iter,103.84,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,26,,combined,eager,cuda_event_per_iter,98.368,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,27,,combined,eager,cuda_event_per_iter,98.016,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,28,,combined,eager,cuda_event_per_iter,97.952,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,29,,combined,eager,cuda_event_per_iter,93.12,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,30,,combined,eager,cuda_event_per_iter,90.112,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,31,,combined,eager,cuda_event_per_iter,87.328,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,32,,combined,eager,cuda_event_per_iter,89.568,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,33,,combined,eager,cuda_event_per_iter,96.16,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,34,,combined,eager,cuda_event_per_iter,89.024,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,35,,combined,eager,cuda_event_per_iter,92.704,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,36,,combined,eager,cuda_event_per_iter,94.368,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,37,,combined,eager,cuda_event_per_iter,88.832,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,38,,combined,eager,cuda_event_per_iter,89.28,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,39,,combined,eager,cuda_event_per_iter,92.832,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,40,,combined,eager,cuda_event_per_iter,91.904,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,41,,combined,eager,cuda_event_per_iter,93.312,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,42,,combined,eager,cuda_event_per_iter,92.928,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,43,,combined,eager,cuda_event_per_iter,94.496,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,44,,combined,eager,cuda_event_per_iter,96.064,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,45,,combined,eager,cuda_event_per_iter,98.944,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,46,,combined,eager,cuda_event_per_iter,93.792,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,47,,combined,eager,cuda_event_per_iter,88.48,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,48,,combined,eager,cuda_event_per_iter,97.44,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,49,,combined,eager,cuda_event_per_iter,95.84,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,50,,combined,eager,cuda_event_per_iter,94.432,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,51,,combined,eager,cuda_event_per_iter,104.576,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,52,,combined,eager,cuda_event_per_iter,88.48,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,53,,combined,eager,cuda_event_per_iter,90.592,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,54,,combined,eager,cuda_event_per_iter,92,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,55,,combined,eager,cuda_event_per_iter,95.072,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,56,,combined,eager,cuda_event_per_iter,95.488,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,57,,combined,eager,cuda_event_per_iter,91.168,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,58,,combined,eager,cuda_event_per_iter,96.416,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,59,,combined,eager,cuda_event_per_iter,92.864,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,60,,combined,eager,cuda_event_per_iter,93.664,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,61,,combined,eager,cuda_event_per_iter,90.816,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,62,,combined,eager,cuda_event_per_iter,89.632,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,63,,combined,eager,cuda_event_per_iter,92.768,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,64,,combined,eager,cuda_event_per_iter,98.816,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,65,,combined,eager,cuda_event_per_iter,88.288,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,66,,combined,eager,cuda_event_per_iter,89.024,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,67,,combined,eager,cuda_event_per_iter,96.704,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,68,,combined,eager,cuda_event_per_iter,89.472,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,69,,combined,eager,cuda_event_per_iter,95.168,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,70,,combined,eager,cuda_event_per_iter,87.52,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,71,,combined,eager,cuda_event_per_iter,88.32,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,72,,combined,eager,cuda_event_per_iter,86.848,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,73,,combined,eager,cuda_event_per_iter,89.408,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
dsa-full-v2,dsa,fixed,torch_bf16,,bf16,1,8192,128,64,2048,0,74,,combined,eager,cuda_event_per_iter,93.216,ok,,0,8192,,,1,20,torch_bf16|fixed|B1|N8192
